owner,repo,issue_id,etag
tantaman,Strut,20356216,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,20355938,"W/""925fcae0718d8ee87843b070d5dc648c30b4e830832f6eee6e62502bf5555ba4"""
tantaman,Strut,20353180,"W/""33c6289cb4e68314974727584221985d71e1f36fa27be2384a72c933056c4982"""
tantaman,Strut,20287781,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,20196112,"W/""90774f3e3f34e1fcded9f3dce8e5dbbcb3f7152128ffde5e8b8ade2b2d2744a8"""
tantaman,Strut,20149406,"W/""5784acf8c60c5e791f3b230a30889d85928dc2c107222d74d30d5be2160336ae"""
tantaman,Strut,20000278,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,19999323,"W/""2c6ee8cf670ad6cd6a6af891f1146897e9ed6fa7badae2302ed15aff0ed75ea7"""
tantaman,Strut,19849817,"W/""a35d9818f62f0eacc36bfcecf67b15469b1deef363225434fbfa132008720ad3"""
tantaman,Strut,19840435,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,19786306,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,19725463,"W/""7b97cd39ced2479b4e32ec10ce05e4fca731312fd4013f1569a999ce67e8e1f8"""
tantaman,Strut,19692471,"W/""67e8e73dfaf393bf3bae792b479c81f8d28664008363153cc7b2f44f43946648"""
tantaman,Strut,19690945,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,19650985,"W/""2e808fab1ffb4a6e5cd166db8ea08f90980d5ab611602bf61be650e3f11b65cb"""
tantaman,Strut,19633017,"W/""e957a95ddf5609681c81cf0fc2827afd7876939afe322fa6108b8ea3f2e34f56"""
tantaman,Strut,19566624,"W/""d87d75f50f4fa3e048b38fd617cd03b8ac333ae82803f30e31a46858ae4dde4b"""
tantaman,Strut,19525283,"W/""3294d9add6133e40536ae21791251c855ccbeb853af95ccd1c8a5eb09450b5f6"""
tantaman,Strut,19521069,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,19449919,"W/""93b45abfa1c4fc1c06ed8289f4c8b106adc91db4cfe8afab64f19e42a9fd9301"""
tantaman,Strut,19448166,"W/""aaedeea62dd3b6698f06ebd33d032ad760ec4c503da3121f30b348b30124dbd5"""
tantaman,Strut,19440479,"W/""f1d73bf0159791c0812be9d088706f05d680f2154cc0eec0464667cc75d235f5"""
tantaman,Strut,19411745,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,19393948,"W/""2895b7b08ebe9ba267d94278568f46d363c318ed26b9f8b3d4e1bcb83a1f3d4b"""
tantaman,Strut,19393104,"W/""8a08c72b3a26abaaaa830613ba0ef19d2a2df868ade198c186e7ee089c6e6ae6"""
tantaman,Strut,19382534,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,19382416,"W/""09d15176d13fcf276f278bee1c5b52eb465c061091003409320381bacdf60449"""
tantaman,Strut,19373784,"W/""986072621bb29abcd006b60e63768f2724f4f7497482e860190eddb31c2fdd11"""
tantaman,Strut,19347213,"W/""efc4360eb89bbf1c6e062cf78abb450aeca5aaaa4315bd6196e13542248b8d84"""
tantaman,Strut,19335295,"W/""9a1c71304d68b93de228cfb8137e558dabb84733c3aa35ad44a0ac40c0df443d"""
tantaman,Strut,19322789,"W/""df4d7537cec4bb70ea6b101d070efb51cd8f701b0a47dc31874e7bbcf26a9a91"""
tantaman,Strut,19322596,"W/""83ad0b68200aa52660e2ffafa0d4564f8707e1941d0de46d685250a7f01eb35f"""
tantaman,Strut,19307361,"W/""3aa2f212dde5d0d6b3952f7c275372ef3eae8559c555835821440f3a40f6cada"""
tantaman,Strut,19307289,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,19307222,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,19307086,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,19293845,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,19293816,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,19250134,"W/""057dc8e06dbe2dc109b39b1c51b87315f33f6b3837876239cf30edacb4bcfd09"""
tantaman,Strut,19219065,"W/""fdbdab68f08ba18e90f7dfb7cb393b7555e5738b138a22c6597dc6f7355d8e46"""
tantaman,Strut,19165735,"W/""f43171a070950984c7aeddea20819e9f816466840a7f8e024f8584c37ad28b17"""
tantaman,Strut,19143265,"W/""59cdba37906362313decc868d84050b87d3929811c571a9113aba674770dbf15"""
tantaman,Strut,19142624,"W/""b40dc59b1388ef15bfb13c8aefc38f2fe4803de1cf59577bda359cb93190a376"""
tantaman,Strut,19116826,"W/""83c690796d5d967753aa1aea87ac139fbf077034f3aa4bbc72556255857f0f0e"""
tantaman,Strut,19114972,"W/""6e66b396a937e8a5b998a626f06f0e1333b355a17c66985cb26c31b3fe7915e5"""
tantaman,Strut,19105213,"W/""f266075c4429975df87cfbbbfb18fb8ddea752ef872e2d38102e0f51c94e5bb5"""
tantaman,Strut,19101990,"W/""14de7b8deecdcec5d5b38da523be7945891bce645e43278b46cff675ec5b56b5"""
tantaman,Strut,19100134,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,19098029,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,19097276,"W/""4233d48626fa136f5697ad1b8c4ecf3c873539a637ed6e4f104af30afeb82d51"""
tantaman,Strut,18932733,"W/""980ff615555eb923e6b2e179b35816893b312c1f0ecbf1815b4a1d13ed99df18"""
tantaman,Strut,18923272,"W/""8978da934a287923cbfbba1a8c0096e6fa31a90e036f9f0505b118c90c3036b4"""
tantaman,Strut,18921952,"W/""754a696e9c0873a3e38b82daea3763be9113ff58976fd6d03b5350da775e6aae"""
tantaman,Strut,18726960,"W/""773915f85b84d1a44c38208d4256d9ad84c03283cbbc253592bc669518803bb0"""
tantaman,Strut,18528175,"W/""a0e9fa7a89267bd49040c3e3f6c15a039a22256932743528ecfc249e5e7f537b"""
tantaman,Strut,18421046,"W/""10759712ee5771daac8849af3692ca649a3d921c538b0cfb126f1b19f1c62308"""
tantaman,Strut,18386554,"W/""306d0c9f1095c035868b381172b7afffd0bf3f527461974d03c09818daaef0b0"""
tantaman,Strut,18206414,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,18144062,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,18115346,"W/""7538b8a31de5d70746bcbe0bdd23deebde8882865c187ba61af12816222f1f79"""
tantaman,Strut,17911985,"W/""9596360cfdcbb2388bdfffdb78905a86e94f57fcf2926270c762808df5ff7923"""
tantaman,Strut,17512697,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,17394176,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,17177643,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,17022297,"W/""45ffb476b48ff7e4a51d3304f558e075c40d60c52791aa31325cfda17ada3466"""
tantaman,Strut,16747760,"W/""d91700c5ea6f671373b18ca8639561386da501f69c14211a4e6db8f4a8dfcb22"""
tantaman,Strut,16098039,"W/""370e9b6895d410f9b04378f6a9b393641444461628d709d1e7363f8170ac5bb8"""
tantaman,Strut,15891803,"W/""c831be324c5f2c1ace1702889320f5fbcb27bf8c88aa6bd8329ae495fddf53ed"""
tantaman,Strut,15159384,"W/""008e2a2ef9b7d0db88b9523bd21a51021e07d1bb4b6d24913de68fb146bfe8c7"""
tantaman,Strut,15082896,"W/""46f97836ca755925aff11e5a6e9a6265ef2e171b737a4e8220103e85289d4c3e"""
tantaman,Strut,14801836,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,14725031,"W/""ca444cc074e99e4a627e05d30a93c40605c36c8c177fdc771a45051e3d4eec99"""
tantaman,Strut,14604837,"W/""f18d08af4dd6f4476a389368f1d89f95f84ec1c79af07fe233c1b23c3b868d33"""
tantaman,Strut,14554572,"W/""33d61a6f090fbb858de9970be82589a23a39caae05c4c261e32176876b5e52ae"""
tantaman,Strut,14536152,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,14466474,"W/""27cb8e1adde2a9dee4ae56189287aa2842ffa2e9f474520e772eb89a72758d31"""
tantaman,Strut,14409859,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,14409420,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,14376499,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,14376472,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,14376229,"W/""56a01c3f0e46a94440ab5a70216b5f2a5d18e8d4ee5b5cbd9943dd018b572626"""
tantaman,Strut,14368217,"W/""a11a624994bb6a80393aaf0961efe5ba62d7dea1a58bb0cf81a0c31000c78e6c"""
tantaman,Strut,14286229,"W/""e76cba840c4f6c46117742cc5490124ac7421a97775d4dfe54db61c9e9cb757c"""
tantaman,Strut,14242533,"W/""5c35bed24eb1c393f1bcae5578621e7bbb10c23dde31af1f3fc6a426b1e9368f"""
tantaman,Strut,14242524,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,14225900,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,14225883,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,14215467,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,14215377,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,14215372,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,14215363,"W/""d38dbf92a630b1924827dccbaacc0cfffca3c6a6270f1d4762edd7be056edbc5"""
tantaman,Strut,14215358,"W/""180299094a40a54ea63d2703a7c90b3936936a91e5feef75bcbecf7c8458ca41"""
tantaman,Strut,14215350,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,14215267,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,13711386,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,13711231,"W/""57f68ed18e840a815320c71e795b9add28c03994436497bb0b0ee5feb79a2b63"""
tantaman,Strut,13625983,"W/""5248e2d509e3bac6f02a8de54d530de67ab43313182fe0efa0e7f85966d1a5a7"""
tantaman,Strut,13525276,"W/""494be66ef741cce64c0c0cbde48e7fa20f709a169c6b61806f2cb3dd3a6918c3"""
tantaman,Strut,13497854,"W/""e686b6e9a180c646ce4e56366fab3945f411e62938f1708ce698838cbd4808e4"""
tantaman,Strut,13478712,"W/""f57e498f88f5ad1dc2322f11c42ce14a57be2e4de3cec32a2e3209cd6c3e6bbf"""
tantaman,Strut,13454881,"W/""c3aa2796df881a7f6f44379cbe02b1eb7eccba1194b77a1ba0478b5aec8a13d2"""
tantaman,Strut,13447027,"W/""40cd6aad717d8955baa52bbe05690fe5de1c7bd84cebab3a54607919b1c29952"""
tantaman,Strut,13445929,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,13444228,"W/""f497c6bb3c5eaa6895eda3035aebb1fe6b9e51047b83b8aa3e34be14d6dd6537"""
tantaman,Strut,13336776,"W/""7f9f3232c56e092f666d7380c4a25d0c2a822f988a0d45877b0a05e42556c609"""
tantaman,Strut,13162804,"W/""ba920cb6590e5e0400f6397f866c8256c0f2f07c874df1d8ce663eecde8c84d0"""
tantaman,Strut,13162002,"W/""e7427056aa3371f74f080f39df404678c527031dc404fd17c410a020ee09f555"""
tantaman,Strut,13161990,"W/""4fc21c77ab4496a84356a396058f09ddfff92907e50477c968add0b3ec099f3e"""
tantaman,Strut,13152897,"W/""ec11280ede61d2da31f75ff8396a038b4a85e3da069b905d31edfc0c9c960702"""
tantaman,Strut,13141560,"W/""5058104bdafac2a8166540b9edbf3124ad795c27bb5fe9d8571d85d650f1e1e1"""
tantaman,Strut,13129407,"W/""a7db2b9f9f34456a55e67408f6b82de22121745201fa5366ba75e5e821b8f0f8"""
tantaman,Strut,12256169,"W/""775464703abebd8845c417a84afbac3a6821ac8942cc993f8d6b89c329f0dd01"""
tantaman,Strut,12116800,"W/""de3954aee294c6c25ee8303de314e09f93d2a69274a846dcf8543a272b07bdca"""
tantaman,Strut,12100158,"W/""2e8790e660a88272ed1ce5ba26cc90b727817306f00fbcf99e87ff99ccc51e44"""
tantaman,Strut,11929486,"W/""39e33a5cb83dade160955f95f4a245ec006e5f441e4b36fb5fd76ce042ce9027"""
tantaman,Strut,11839919,"W/""cf0ced749e74da4a00656cb219113aa361c0f5f4ee04444291ab8e00a79abe50"""
tantaman,Strut,11489353,"W/""848bcaf796b9cbf04b78a8281eebb463b66bd373f70a8cb0f0149b81c2f3a813"""
tantaman,Strut,11480853,"W/""842070e405a4c44820c170ec0862c9bc3761835411d86617834ae3b0cdb836e4"""
tantaman,Strut,11227991,"W/""1dc9c081a8d5a6fe24863218fbf80c9da6aba8d07e73a8c7774f9ff635b6ae65"""
tantaman,Strut,11227188,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,11227101,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,11227091,"W/""a70f59b47cec51898ac479cfd58a712c699db401441c93405f22b761a6aafe23"""
tantaman,Strut,10979191,"W/""ed10da35d9f03cc2f4b32b3b78c6293fa92a6b629b7877ebab7b56d9e52a6786"""
tantaman,Strut,10142469,"W/""8502bca9141c7a955c73cc8e2e67f94aa37ad7c09fb4f24d4a88af64c6964bb8"""
tantaman,Strut,9906605,"W/""fe66d65f94683b441dcafaf2d36919ebaef0eec513c776dd58de9f6ad77918cb"""
tantaman,Strut,9827238,"W/""1de8dfcd82dbb1bc57b0b726a8f0383dd4cbfea495dffe58c42368a4f1f6753f"""
tantaman,Strut,9827180,"W/""69b8a006be91479c2164e72666949cda4b5f2d4ed4b59b800d7c1d34f491a86b"""
tantaman,Strut,9766875,"W/""9e4bd06e54bf5e180ce57436c8867c2b57531919aa33f31b2a7d718cc454b18d"""
tantaman,Strut,9766855,"W/""995f8eea6e18430e91a8484929e14c2c256d57a119db8a1b0079edabfb43afc3"""
tantaman,Strut,9592973,"W/""12b8f82f2db7baf9caa557205ce24927926d855cf9c4f9d7a5587ea2f4f9f7df"""
tantaman,Strut,9582525,"W/""0d8114ca4810044a779a16038015091686d7ef6ed300ec2d53aaf121361796a2"""
tantaman,Strut,9582507,"W/""a221220e747860f9fd60e2544c172b6c59e69744dd92020a7f9a00b8e52bc946"""
tantaman,Strut,9581718,"W/""fbba3d2284c46b14e2783e5b662359a3d87c7b75488522a73afcec7f318edc91"""
tantaman,Strut,9579906,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,9566862,"W/""0fd8c6b8eac778e1969eb43851ca8cacc0589dfd9e03a9c0021259a0eeb41551"""
tantaman,Strut,9566847,"W/""31c576330654267559f24c34d9daaf8911bd62b2c0fd232d79fe6c98d3fd368e"""
tantaman,Strut,9528907,"W/""1e9c61c7057aa7a477712859dd553a9b1ede5e00757962aff9a82d354053a357"""
tantaman,Strut,9479016,"W/""5ec6adb0002dad35c2cd30aefd165a3ae96a4ef90953fecc7d7619dc8dcd5093"""
tantaman,Strut,9152656,"W/""145c63d00d07c501ac2ede34f380711b3b6005898cf18d8b0a6128b1505ea53b"""
tantaman,Strut,8972119,"W/""bc879f56f6074eaf95e5028fdc164fd5785d53a9fc3a7cb6c6084f78a9b61677"""
tantaman,Strut,8946714,"W/""aa2e953d522be2ee12533d2f0968ce3cf6d9e8c15c1a020a0d40477bbe281539"""
tantaman,Strut,8842784,"W/""afc8c088a9a9d7a79efe7ee2eb676781308a8d4fbf3d83f9f95bd094e7b0120b"""
tantaman,Strut,8196542,"W/""9108f966a9283a1ecc24c5f082bd61d09198aa2cd5b4d7cb4c98a0a54c64d377"""
tantaman,Strut,8091404,"W/""91e6bdd952053034028c73939ec897a507ac70187b69e0427541382aa04878d3"""
tantaman,Strut,7640643,"W/""a8f89ad38757d74de1cf321494dbc49e7077c71c6b73572a8e857297bd44b067"""
tantaman,Strut,7639365,"W/""9a1573025b5193ceb57f22bc02b22e1eb67687fe4e62671607ddc235339b2377"""
tantaman,Strut,7632750,"W/""b35aa06cf7da022031a0773f985fa6554c95444d4ddda529cd0ba3f569e66c89"""
tantaman,Strut,7616966,"W/""da8338a5330d1990d29a93cf7f362aea4cc46e6a5e4aac8779a528ed2da73c20"""
tantaman,Strut,7577493,"W/""60224e31a4d62f758467b1ee5aea5abfa21538db8d38d8f627902c84252dfc8d"""
tantaman,Strut,7536595,"W/""a8f7f0077098c7f3e546e1ce50b23b6cfd889f75e45f35722c8c7700e2d65cf9"""
tantaman,Strut,7536256,"W/""bf6c1cd8df422df3d78ec1b571f18e1f9631eed252b7769e2f07e8593ac1454c"""
tantaman,Strut,7524934,"W/""c62325938938434ef8e74f0969c9cce6cff8be76cf49f0d6703c3609f8f7c564"""
tantaman,Strut,7515053,"W/""4a4eab6babcb025594d8cd068dc40687bb35d7994edf464efaabd51284ef7455"""
tantaman,Strut,7513663,"W/""749b294e6508c964d422eaa4a0bc0faec9c658b318c7a21e73fbdd63fc6b0611"""
tantaman,Strut,7513372,"W/""2552d554f04ab802c64f9281368a52e11c31f278c28cfa18430241c77ffcc6a9"""
tantaman,Strut,7513313,"W/""7724eb27cfdc4671fe255bfa0f27601051c95b35ab5f43874af09da34e760df1"""
tantaman,Strut,7476884,"W/""d5329da8719fbfba355690d3d93189961740339d6468a2fc494310b9a777bdb6"""
tantaman,Strut,7476841,"W/""18e193ced4314ce567cf2c5b354e264f7220e5d979f31c8d52e7ffc7d36411c3"""
tantaman,Strut,7391522,"W/""86c46aef6637a66dc6631c59bf88948e54f1ceb1312a9ee72e3b6d9be0f7d8e4"""
tantaman,Strut,7016817,"W/""74e4b68d5d9e28476ea3a38ae63e42be7caa6a0798d73e87502d2d00ac016654"""
tantaman,Strut,6887989,"W/""09ecda7c65a03f2f3c5aef2b8b82067929afbe87b73154d88add0f038c09bc7e"""
tantaman,Strut,6839180,"W/""f097c6ddb80a8dd3d80c6e247fc0caae3ccad069b0b5fa9ff5c4862a4393c4d7"""
tantaman,Strut,6836085,"W/""cfaa493e2ead2a9aadba862da22513aa579bca7847c9202723107b2cf56b5942"""
tantaman,Strut,6836039,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,6573633,"W/""09d586bf76bea0392ba808ce83d486b421058734cc3144859a887f3b63ed3c01"""
tantaman,Strut,6548994,"W/""a5a10167130ac1f34b1bd825b8822ea76a2e48c342dd8805a310c2b9b44f4fc9"""
tantaman,Strut,6041028,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,6041016,"W/""a167b3d3640e8e647a2fd021474eb36ff8b8a65eab7fee0a8c8328ff65170091"""
tantaman,Strut,5952646,"W/""5596c00f1c2e222734148d01f035fbf42052f88e5f8dfe1a707c41d6262194db"""
tantaman,Strut,5907245,"W/""178a1496ed33fa928b162e5b20558431408723de4f3f7967d5fa1671b7edd557"""
tantaman,Strut,5895358,"W/""bcafeb1071d33f92d81363db469240e3eebab407c19f4bd4158ad9b7c48f061e"""
tantaman,Strut,5845128,"W/""5a5c8a7e356590097206d8c7609623cf79090b6571ff8b9030510996ca80e3b6"""
tantaman,Strut,5845059,"W/""11ffd1211865299abfb0b4e6e030b66fc398c9f51f179d2165dcf850b26ce664"""
tantaman,Strut,5829903,"W/""af89410b628fc2d7c19d2a36f40a7b259a07315d511f8edd84fab68264b66fd3"""
tantaman,Strut,5763069,"W/""49db9224dab8cc2554a16909f91c05445d9a42f16fa5956d806b0efad4cc1470"""
tantaman,Strut,5546395,"W/""8dee844b8448a7acd0142982ad8ad24d18941641317e0f16e1d426d98494bc06"""
tantaman,Strut,5505601,"W/""9813df5acb01cea2997c3068dd16fdaceeb442a4e535f5d6565d2e60b495c6cb"""
tantaman,Strut,5412628,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,5412616,"W/""1e4a7183643253fd7f321d39c54cc4746b8015d0f026f4ebd97f4edd283d31f4"""
tantaman,Strut,5412542,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,5377391,"W/""67d653815ccb5b9f0a324c7790608a0d3c1253ab21ca10b6fb7ed494d6756d16"""
tantaman,Strut,5373617,"W/""bdab97f28fa726953311d81c26455871997b60ca78343e9bca42d70081a8dc90"""
tantaman,Strut,5373589,"W/""1b95902e500aeeeb6a23e7934095cca69207421a1e4e087b67d6bd4e01eb14be"""
tantaman,Strut,5373550,"W/""a5845ad1ed96c4efaaf7f9f0705a1033f3ace1df8521055ee7da63b81bdf9d1a"""
tantaman,Strut,5373492,"W/""c7966b033cfbf3fa4b0ece488976f3f712decb88086d317597d5b9b8d889925d"""
tantaman,Strut,5367967,"W/""90406995ea2bc52078b6bdc204b57574b5949543261ccd5d061f0a11778952c5"""
tantaman,Strut,5367889,"W/""bae08ddbb9329027f0e7159221dbd5a8dbbf3fd35b7f510b029cfef358521020"""
tantaman,Strut,5367870,"W/""cb16aa26695aca00349287f7ee1b8be7b7862ecde1491bafa8c22817f358dc1c"""
tantaman,Strut,5367865,"W/""cafab244ef347ce93cc489b06b9827ddf89a04f485902239ddd531db7fedca17"""
tantaman,Strut,5367812,"W/""4e151b6602580137605c44d0bd55d56d335660f5803a9abcdc5457eba3314433"""
tantaman,Strut,5367782,"W/""fd7722f834495e66518277e2de87783704c5ddf3ded3f96a2cbf1c0ff7364ac7"""
tantaman,Strut,5363602,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,5363592,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,5363014,"W/""5c4d1e43cd40a47bf498f197b8ae86cffdf4c83da39097108a3329ee4832e603"""
tantaman,Strut,5360680,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,5360512,"W/""deadede392238703df09773bd8da31499711d2b9aa7682f6c9aebb96fa215b89"""
tantaman,Strut,5316364,"W/""356a03b783056fc50e9ee1fedac44051a9e41dfac5949c42d78a43b7eea22c31"""
tantaman,Strut,5315797,"W/""9eae0f72a1cf1d553cd6979eedc87fb041894a712305f188b7275deecdbae392"""
tantaman,Strut,5312556,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,5312467,"W/""61c017cbef5d8b404ef7fd04cd42c3f27523d26668281071450af7d9711da0d4"""
tantaman,Strut,5312432,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,5312415,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,5311676,"W/""a460dfe93478a873554c283c0a4fa06e48e65f884f8b55314c04ce5d69e4680a"""
tantaman,Strut,5311559,"W/""4b24f4e36b987de284b85c1b93799654c07718c91b743d3944efbcb3f692d12e"""
tantaman,Strut,5311543,"W/""f49bb87452b394d09dfb1675bc786ed83d7c23af397a7929f1ad9978c4334106"""
tantaman,Strut,5311295,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,5311280,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,5311242,"W/""e1024960aa1c9f34c7a4102574df277f5e9078e635a89e791b6e7fb7fc5513f2"""
tantaman,Strut,5311222,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,5311048,"W/""a09cba03246b82bd7f39f88c30fa8e3f510c871751707e3c52b2d1581d557a3f"""
tantaman,Strut,5310851,"W/""48f9457a7680115fe09b6b17aab9778573e9e9ef9ff8915778db40fa63aa74e8"""
tantaman,Strut,5310835,"W/""96bd8508e1b20eee0d9c5dfd48785ceb78a2c60ff0c22d0842593c82a826188a"""
tantaman,Strut,5310830,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,5162882,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,5113092,"W/""353a33ad1f95c65dbd3d120e036cb2d0ab1a96a546a658a7a6022de5888246f4"""
tantaman,Strut,5109711,"W/""6ebd4ed31a2de90e3dcc9305b99c566281800035f629e206fefb2c71b40881bc"""
tantaman,Strut,5109704,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
tantaman,Strut,5109623,"W/""b7c5bad16cccb5ccff8678d5e462a1db67d3503415727f271c13704cb44e0b9a"""
tantaman,Strut,5109555,"W/""70c390baa4ca8639ea5f558e7bdfa68f8668c4607b4f42bfabe7adc044297f59"""
tantaman,Strut,5109235,"W/""34cbce39560cc3447713a914736d1a8828896d367cfae550016ad728f58560ce"""
tantaman,Strut,4787642,"W/""e8b8dbe76bb662f5bf3b4d61a1e7fa112e789d909b91e944a57ecb238b1e5c25"""
tantaman,Strut,4771759,"W/""40ff51a6f0769acd70eac3f635306798590622019f54439a96a7f34df911073e"""
tantaman,Strut,4617175,"W/""b9b03d3c2d0bffd9947a7f5a38b013164ed17f9515775c55bef6f5f332864f26"""
tantaman,Strut,4617139,"W/""c6c7a54be102886f34073933fc655dd1bab3e99de7b97b764649386ab659283c"""
tantaman,Strut,4617125,"W/""2522924c8c920938cf123eb397977add3c99c41fca9f6e801e9f946fc1eaee00"""
