owner,repo,issue_id,etag
lpereira,hardinfo,253178167,"W/""5e3c14a46c4e736c4c326a12dd2dd71fe3d292eb392fed498266cf5e07cd274b"""
lpereira,hardinfo,251551691,"W/""0d2cfb9ed78300a1d0f1430b02eef220391cd1b80c9a6b768017ac239c2c4406"""
lpereira,hardinfo,251500803,"W/""0b19e5205b6e2788efe56093ea6465df013ee3ce081c11d977ba615b56d73611"""
lpereira,hardinfo,251441072,"W/""d59dbcbba198a7274a48dbb8f45319568b9afd849832585e2906971d153a4241"""
lpereira,hardinfo,251395611,"W/""a481d497196154bffb18013f2cba8ed4d09428ec07666fbd66136e2761faeca5"""
lpereira,hardinfo,251361394,"W/""2c935501ba863a5b23e50c96cf2ef26814a6af4079930d3aa3be5d4ada6b355b"""
lpereira,hardinfo,251251451,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,hardinfo,251161252,"W/""b51e7c71349b66427bea5ec516791e47099a44abb59cd946a1450a971cc9a5dc"""
lpereira,hardinfo,251086716,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,hardinfo,251081373,"W/""662e3314a285e9cb5cb218ced2d3317d9b7367000ae7ed6e5b04971c67a1b797"""
lpereira,hardinfo,251076454,"W/""73719e9ce6c49c9594a62e64143bb657b6962b923629bec305fbb67a4e72d3d7"""
lpereira,hardinfo,250825819,"W/""690bc52520353999dd3dfaa1a095db69353e8de757881d7a5373391f2d9f627c"""
lpereira,hardinfo,250822461,"W/""bc865263d932586538cbfa40af1c6091ce537c1f676b21990135a7fdbf07f309"""
lpereira,hardinfo,250820441,"W/""d656d259951cb4dab1b626afdb6bf617538374204942c1aacb169d71f0e5383d"""
lpereira,hardinfo,250775670,"W/""0e3812cb543a3adc9ac03b8343e5d5c31165437d01492997f23f54dd5e5f52e3"""
lpereira,hardinfo,250773437,"W/""66725516476ade7f84d67b876e6482a53c69f5ded6cdc8035f8b3f05ed26e92b"""
lpereira,hardinfo,250723160,"W/""ee678917246cf5305365ce26d3eb503aa1be12377f51d22d9193c0d3384b52e9"""
lpereira,hardinfo,250686976,"W/""5de23f07b9658d7e09698bb7794762dcbdccd6a45850b0201649f91200cf1ad8"""
lpereira,hardinfo,250682707,"W/""c2437d9c3e343aaf9b4b84e00c3aed5f2842f8dd06ae73d741b1a8bcdfa11598"""
lpereira,hardinfo,250651929,"W/""b3d6a9b5779350810a290bac9097ce033f4ab4000f412c0d9e0ba70a3c510ecc"""
lpereira,hardinfo,250649357,"W/""080b8e59aec1f64588fb93624d96705ea751e3582b24cfb3afb5abc5707dd920"""
lpereira,hardinfo,250422967,"W/""1d1321519017f72c8fb253973fff53380cd1c8b1f6f58a0cae4ec64afaf9f2a1"""
lpereira,hardinfo,250406094,"W/""e066d05ac55643c1794fadf7aa296ff4f9f129fcec7e5be1d8cf005ab6654270"""
lpereira,hardinfo,250379548,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,hardinfo,250362499,"W/""4b2b8e7c975eeea6bccd6f3c208867905e5528a6982b938a4647da1e444d09d5"""
lpereira,hardinfo,250347676,"W/""4c1d1b0d04c1b861c6e85b23b0c0cf18fc07f6447d71150b23090a1e4b6f0792"""
lpereira,hardinfo,250336390,"W/""8bed4bff24ac86249bd550ce929e131c4f5089aaa9f57e318b1c85b894a0ab1d"""
lpereira,hardinfo,250321266,"W/""7e3e0e7b78d764fe06b4b00c808601f5ad6cc847bddb92cf0d8604de09dfdb8d"""
lpereira,hardinfo,250319340,"W/""ccbe4b337cf8959918ea155763fc73149c1036d44ed5edb8d5a5b383d982d5fd"""
lpereira,hardinfo,250311689,"W/""ded374860d3adaf801b370a4d73d5ded914477bb67d4989c53a7fb657f58109f"""
lpereira,hardinfo,250217233,"W/""b677473a1585969460b068935be1a27d9bbf14abafce3e7f7c6815709e93f177"""
lpereira,hardinfo,250212160,"W/""654f775b6ec781a01f1dca0693a468e4ee2cd39700874c60591e2f69727c6ee4"""
lpereira,hardinfo,250205941,"W/""cf0a5ffd6800371c6e141ac53b9db8529f07fc3e5c66c14d8acef631ba5eb745"""
lpereira,hardinfo,250199549,"W/""21fb6d46640a07755ad90974bb69b6bab5d3991059d17c9183a79eb667089507"""
lpereira,hardinfo,250007709,"W/""33be5fa7b303659ca0df10281c28590858a61bebbd8264e1b6fe11580ddfb42b"""
lpereira,hardinfo,249938212,"W/""49ab2c1477c58b7f512da0fd19fd02703dcd993634a712d591702c8a0c486280"""
lpereira,hardinfo,249936919,"W/""7869ba19182aa4719a2c70198c990fcec6b1d52067644e6c21a63bb9670c1f14"""
lpereira,hardinfo,249873927,"W/""8f1e6dd099e15ca57838fe9fc67136cf24a6fe9be106721d7eec254908e0ebfd"""
lpereira,hardinfo,249873062,"W/""c152a7aedb13d7b57d5ad4602d0bc2eec96f48dae27af5e83822b50d4cb13550"""
lpereira,hardinfo,249784142,"W/""a0bf3d076019b72911d26f116ddf5ce010039731fc8c7687d4cfc8948e6ea17a"""
lpereira,hardinfo,249541743,"W/""9c0ce9ae13ed3cd43add5e745b873f8e6d77056666c47c096616cdca24096abe"""
lpereira,hardinfo,249406763,"W/""f3dd378a2dd5530f6309813a85ca0a76ccdcb28208868350d4f85368a9623adc"""
lpereira,hardinfo,248907367,"W/""84e2db36f86f2ccc4ee2dc532ed4fd9d7990b1cd4ee4649463e249805f3c4fa9"""
lpereira,hardinfo,248532623,"W/""fac3cb449a2ec8e04cb983b158cb6890c1bd116622d5118e9a15a791ba7a5936"""
lpereira,hardinfo,248532527,"W/""14feabdd61a03c0b084c1dc0f5b62f7a1c1d76c5353bb36b0315a36c2be9010e"""
lpereira,hardinfo,248532469,"W/""a862e3f0ecd8e3d3858c82256d0eda3817219ebe3b4268997a415b4ecb676668"""
lpereira,hardinfo,248469743,"W/""8cb067f92d1d4c1ad2a216f979a979dca48344a23ed888c6f29e3347ca2aa7d9"""
lpereira,hardinfo,248414144,"W/""32145c50dea3bf51030f9f874c94970e1ec0251530d75b6db972e7b7654bbff9"""
lpereira,hardinfo,248350754,"W/""8adabac1b680ba7a380b9824454d4b7257fc2aed83911305cf46b9a526124f25"""
lpereira,hardinfo,248334003,"W/""3c0e00a319c9a4b2ac92f13a95ec3ee37577af102a891195c5e564da9cfc3f6b"""
lpereira,hardinfo,248287175,"W/""11fcce749ed2fb1fd9d8202f356d7ecf3458462b90986f9c2686eda918a950c4"""
lpereira,hardinfo,248285043,"W/""21b27f34c98c10a6d58d9e2fb1034587784752de8b017c5511e3f8113df67a1f"""
lpereira,hardinfo,248283388,"W/""c3d9e850d0069f07c0f2fc3d49e4def93c396811ece0f084b7b9606d066d7455"""
lpereira,hardinfo,248282035,"W/""0510eb5ad88a1ad007c7c38810debb30f4a7542c96a80dadb8045be6c24fbaab"""
lpereira,hardinfo,248260724,"W/""f01f808f7011068c4275b19314454ea20f6737930f6a32681f7b5b7e384288af"""
lpereira,hardinfo,248258844,"W/""54f9e7eb09304284de5e846be65de89d37615c112e4df9ea19252690ce57cdb7"""
lpereira,hardinfo,248232144,"W/""27102b3e05f0b13750c622c32ab6afb3a2f9d9aee52db18cb1b0b7267999e6d3"""
lpereira,hardinfo,248231127,"W/""6a24ded96140478a627e9d9901e54604a786e3f76efd1669ae24fc1a0a70a57b"""
lpereira,hardinfo,248069838,"W/""c52d8415b3e3f3cdf69bb1be3087f948e2d0fce77a4301bc939176ea910c80f2"""
lpereira,hardinfo,246969098,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,hardinfo,246942091,"W/""3132ce76dcb00eb4202111e8e5af0e2660979030c3809ceaecf9bd81347cd54d"""
lpereira,hardinfo,246676896,"W/""44df839a72a32caa162032d21e1b73ac5bcfbe10a2eade1c1d81e265e2b67889"""
lpereira,hardinfo,246674368,"W/""0e58c7cc0d9b5283b61b144ef8a88c478218c6de2ed8f5ae769e3e5b133a1098"""
lpereira,hardinfo,246658308,"W/""09c4983c5ee41c35e0a105fbfbb5e4972d89bf10d991902ec8aefe8cca511159"""
lpereira,hardinfo,246229435,"W/""b669cd3c5711031ec780e1ca1044e4ed037419902f3ce1cca3a0e7a67a4cdb9f"""
lpereira,hardinfo,245626650,"W/""e6f380cd3543e7ec0ebec7d5f65aee09161b17edd9f831bb6b902b483d8421f3"""
lpereira,hardinfo,245612421,"W/""012d0dc1e2f641330ba7b01e5f8f8c5b68971c728b5bcd86efb5a781823d94e5"""
lpereira,hardinfo,245511986,"W/""cfb2c3a3e5e3edac97a1cb1b0664c970ae6628da8da9f76f36af7a21c9e244e5"""
lpereira,hardinfo,245375926,"W/""305119f17458c013a973fde2a2c29b5133e10503912f81db057e547cae6f162b"""
lpereira,hardinfo,245272511,"W/""b1ae1276975d90d9ba93b52c70bda6a7c4bc2daea4617920a644e3bcf754a46d"""
lpereira,hardinfo,245271683,"W/""18fec21bb036d3fbb9ce92eff95572c8e3808af4c30997fdb6ff34cebc0e16cf"""
lpereira,hardinfo,244896194,"W/""0a86cf4b1bdb7af58d2ea25698e75daf15768a3337318843b19f154704290ea1"""
lpereira,hardinfo,244890309,"W/""407606c4ddf939995056b5f3046185cd3910630ef855f3b66b86df49c9f052ae"""
lpereira,hardinfo,244837009,"W/""098b1f28a7937b231027d4dd13ace2a68bf1e06b1c563e85eb6cb9f74e613395"""
lpereira,hardinfo,244822544,"W/""667221c8ec75806644d86f81cfc9853a8b2b2d6328c5dbf4841c2b643c00575b"""
lpereira,hardinfo,244555113,"W/""a4a9b0a894cf4a462d6098ee8533a53789006705d2ad9b9029f0f096491e61b6"""
lpereira,hardinfo,244462514,"W/""8ca487e6cfcc95b1a634b666f08ea9b2d9b8ffe9c2342c9ac36ed826e5b05557"""
lpereira,hardinfo,244461855,"W/""469250c0e523ea3a79c774727d6ea74638c052f68a0fe4400196032920da31ac"""
lpereira,hardinfo,244438135,"W/""139b52948b4cd1bd55e99601f22cf99ddd7dab2971a80fc15289126303fb3714"""
lpereira,hardinfo,244405460,"W/""79ed8a0dfa6a2aecc5546e823687b8936e20d4006abb4ec3dfadfd8476732398"""
lpereira,hardinfo,244403310,"W/""a51e64f6649cadb63abacf3a6d163d554d6b3140684788781fa2ac4a6946fdca"""
lpereira,hardinfo,244362680,"W/""4fdec6086e424c3cd4479f985a8b3bc67a23e746728b69362df1ca6db9ed2a01"""
lpereira,hardinfo,244355189,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,hardinfo,244257768,"W/""0e850f7853c626ddf74bf68e50005e1867740cc3797072160979a74bb415a786"""
lpereira,hardinfo,244247247,"W/""a7377fca6a06b15bbc5c97781331d258aa3ff4d6ebac370bbe52ff19f8deeb29"""
lpereira,hardinfo,244186437,"W/""a9d3b1b0aafac9b72108311319743e497a793924b06e2ed46dd07f2929dfc83f"""
lpereira,hardinfo,244146718,"W/""1dca66ffbeb0fd0f2009df1b6bf81cda76e07e56a498b9bc950b776e228c2a19"""
lpereira,hardinfo,244081512,"W/""e1f0cea3399e5eb8127a4154d02b0e29a27bb27e01b87dd54599320ae8a60e4a"""
lpereira,hardinfo,243507836,"W/""549d4eb120453749eaf422249aae9db49357334a8854e6b7e5dffcc121d5e4f6"""
lpereira,hardinfo,243489788,"W/""cfc119ff598bb36139ddf309b98276daee2a8eba3bfef929ece404417aa53801"""
lpereira,hardinfo,243153810,"W/""c35e60a27ef978c7cd16b34a633ab0779fb6bc14122761722579960b64dcd90c"""
lpereira,hardinfo,243133271,"W/""d2cf4ae804a349c7e324a3ac1967616269c0b073a8193bc3a8a461d6dd51da10"""
lpereira,hardinfo,242813643,"W/""b6ab94b7f2579f96c62f2987dd843bc4a508663997774d2de453bcb99f01997a"""
lpereira,hardinfo,242582351,"W/""9502c6c2e49c7556afa5ba4eba9f01c307b17c893d4ea0b79b8be49a28cac5b0"""
lpereira,hardinfo,242581741,"W/""9d55d8aba6b5484aea5f66080f9911eaf6be4c6d3750e55f46fc65a2297150ec"""
lpereira,hardinfo,241611632,"W/""9b415f2ca5141c1f9d7a9b718fb6dd8a075230da3b7334fabc5a45baa0b364bb"""
lpereira,hardinfo,241422639,"W/""6d351c9c29c59776163ee239dfa7d341f740f249933f481cb404c1145647bd71"""
lpereira,hardinfo,241065034,"W/""4629573c5caa385e1d202484bc5461b55085021bbc8d5ae528e2236b9be755e6"""
lpereira,hardinfo,241043610,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,hardinfo,240974184,"W/""6e3f8c15bec05785183b36149c452ceb0e4691172ce1d11aaf86739e53b6c081"""
lpereira,hardinfo,240850834,"W/""648652c4b312e439c55cad7b173ad27a5205529e684dcec063b11af74ee1fe7f"""
lpereira,hardinfo,238914848,"W/""824c8787a45519dba1ecf45e5fad30888f6de57337f397da40b834651c657800"""
lpereira,hardinfo,238564943,"W/""d0f1274833dee99407bcf4325cffa329cd45451a19dc0cd6c1c952e034df9d48"""
lpereira,hardinfo,238552391,"W/""aa5bc0b05dfbe5528e3839f5ba9ab1d709b353bbfc59d6957a77ccee8ee0260c"""
lpereira,hardinfo,238538875,"W/""735edf638cf3664a3efeb5beae291fc84dbd0ba42b6e67b627aa4d990d539434"""
lpereira,hardinfo,238400368,"W/""8d141dfdc0c47c7bc120ca26f48a8102a6501189f714a7043cefc25033f9eaea"""
lpereira,hardinfo,238064986,"W/""6aaff320ea65f77ea43eab762d2659bd76b958590db5e91a165bc7f9fbd7fd8b"""
lpereira,hardinfo,238007326,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,hardinfo,238000004,"W/""b67ed5fb5836a0a6b08c99503c7aa011c926a63ee600f98ddc6ae429d8ecc35f"""
lpereira,hardinfo,237980082,"W/""6a8066e27655a3596f2977564de41b8840d058c458c820e83fc3a21223327aff"""
lpereira,hardinfo,237157026,"W/""5e1b8b9ae03bf170bb4a14fe854deb0721dc87314215dab44b707349f18ce087"""
lpereira,hardinfo,237087230,"W/""63ba6a2872ec478010a19ac031fb40929067101a047b3f95f7fde17119bfbcb1"""
lpereira,hardinfo,237085569,"W/""0591c7833f9bc9f5f5ac0818c03eb2da8adcf40552684b5bd8cff32ae8eca438"""
lpereira,hardinfo,236787054,"W/""99a173102801bc942d54fce654708d509f6c5ba10625038dbb75fce5237ede4f"""
lpereira,hardinfo,236785785,"W/""9bbb1bbf7bfd6385d8df703185b88f42d5ce46c01c386b306d1c22f03f54c646"""
lpereira,hardinfo,233484426,"W/""00734fdd3b77c237a2686eb7f735cdec69d1e4eb10b96b2a875bb5bf182c4142"""
lpereira,hardinfo,233482472,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,hardinfo,233093326,"W/""0ce3661095475fa4038850e7360181565d599ba0ae811aa91050bec90cf9fbeb"""
lpereira,hardinfo,230840304,"W/""d521c1daf3fede008a40da10bb9096ccc19590e742e6ce0399c4cbe4b69dc71f"""
lpereira,hardinfo,230819597,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,hardinfo,230815592,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,hardinfo,230284483,"W/""a77b4c5439b107ea78bb9ad643de0e1fd5a2571f9bb96d2278a94fd1656b6ade"""
lpereira,hardinfo,225308284,"W/""ab1ffcb2a07c1a508cbd0790b8711d1c699c358a44c7f64db7df047754e54422"""
lpereira,hardinfo,223231988,"W/""6cd101e16242bbf3544195fd5c42f22c6c764dd1041ff959cf82237a312f048b"""
lpereira,hardinfo,220798326,"W/""037f7e0ebee225346280f558c6285f50498fc1b5ec9bce537d5807f0359cef9a"""
lpereira,hardinfo,220798039,"W/""6e0109a0ed1b123276e3fafcb38ba8a75c4373bb5e090bc9ff24f7e5c83d1021"""
lpereira,hardinfo,220785555,"W/""c66b34337af83e361b950070345879831be27b81731492359e56fc5d543248af"""
lpereira,hardinfo,220759778,"W/""0e4dc3e97954853ea86f00dcaf57945359c37ba09cbd52430fcc528a2b6a5103"""
lpereira,hardinfo,220535089,"W/""8b0c0d5449fd56603365f5b2932fbf991f096a966f63b8f13945c1856125137d"""
lpereira,hardinfo,220531207,"W/""65e459672bb7954e045a5e68656e01e93466119ccf07e349e628e61af0a6a301"""
lpereira,hardinfo,220527571,"W/""b0be2bf9c3a7f3c7b5330f58140f437e50ef66763f1ed68e42cd0d4271ec54e8"""
lpereira,hardinfo,220508000,"W/""1c9542a97b475a818f8400fcf92ed9591db26be2ad4cb8c62433de3864f04f2c"""
lpereira,hardinfo,220506395,"W/""4dbe2ffa14a4252c064d255c0464dd6b7b86cc8f99eee5decf63e1f80a6796e1"""
lpereira,hardinfo,220501614,"W/""4e9d47e9b8a43055234312b273644fa30f29b285197b7d46b2de68b277de7cec"""
lpereira,hardinfo,220488973,"W/""ff3767de794e6c3f541a5965c8cdf8a7ddec566fd66398e24c70f6797f5d0425"""
lpereira,hardinfo,220443339,"W/""eae24fff26bdb779c0992a580ea92193ff61abd9070003a43d8840c4806d1c81"""
lpereira,hardinfo,220377742,"W/""68330b5683003d25e84b041f0df13a3e7db30c8b30938e53399e20b35a2abba7"""
lpereira,hardinfo,204151398,"W/""5313d3e4cfdb6156e5dcf1b79dadec50143e05598aa1ac540016ab1560e99473"""
lpereira,hardinfo,202025817,"W/""e8efc27f2103bf8047c13f8fc9d1e9e67d6ddbc6eb38ee8f120459e5b8d4962d"""
lpereira,hardinfo,200114821,"W/""8817c0fca52792fc0f94e78fe51898990d242731bc033c03ebb99de01d8e3db4"""
lpereira,hardinfo,199954832,"W/""22abadd29f6612d3bdc89245c8cfc476e3157a3d15f06764d42f349796a63320"""
lpereira,hardinfo,198235376,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,hardinfo,197901815,"W/""f98770c657511f23e27967639563fe010635c3b7fb744f5c86b823ff4ded4375"""
lpereira,hardinfo,197899249,"W/""8af271f97045d57263ab8a58ee737f67f2256aa583b49259d21d9fbf7057ef53"""
lpereira,hardinfo,197772799,"W/""c0d1e7745b9477e48e44fcfd58ca35c8dd77e89712c2bbb76d97567911ce2869"""
lpereira,hardinfo,197761224,"W/""38ee9a4d3c6ae68dd7ab5a1115a116b9ac6a1c6672e221be712806df2b1f5292"""
lpereira,hardinfo,197631490,"W/""9b09808e1d13e374fae71f8746e9c62c80f54557c8eeb04ef46f6f78cda04d3a"""
lpereira,hardinfo,197629830,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,hardinfo,159771002,"W/""aac2ce825274dbd51d7e875641e149f6e07d32372049b36f5b3b5911fa44ef87"""
lpereira,hardinfo,157335921,"W/""d5127b63973a4a57eeb9124c59606441bf9208ce697578f47f7dc8c5ea2eee47"""
lpereira,hardinfo,156106797,"W/""3711dae5c57e51b84d28302ae6a20d2527ff34b50606b24ca6c670bc93c746b8"""
lpereira,hardinfo,134084738,"W/""f0ff054a111e6456177283d730e154af05686f6b99f64880f9cb414ec28d840c"""
lpereira,hardinfo,133585933,"W/""f60d3bf3c909e65a7abb8c5396107e6b2e00933a5370f16ea3c1d39279571f8e"""
lpereira,hardinfo,130812951,"W/""d611fac96bfc91ddaeb73829a34a8ae0acd745cd0c754cedd323cf3dbb54460b"""
lpereira,hardinfo,130808340,"W/""f7c699de17de9078b1adadf372ce8769015cce2def9fc31765a2ff7b85cc5be8"""
lpereira,hardinfo,125659685,"W/""1c0af3518242a30c22aa914fed30cc6d65e23fc3f44c539ce95826ad5b21efaf"""
lpereira,hardinfo,121935810,"W/""1004f52a23171b9435366573df551b053f73f4000577ad69390e369705563dd8"""
lpereira,hardinfo,121510745,"W/""96e568b96ff34c615a7d6e03a2e6d8a07a962052fd7fcd1a91bd2e3a0f19b3fe"""
lpereira,hardinfo,121509936,"W/""d0ef8bbfeece7e392a88c19385847f5a1e82f9705b73bdfdd84bce4a74fbb883"""
lpereira,hardinfo,97222365,"W/""e26a1379d7a81d4670056e9bec207eec732e3547dbbfaa18ff269c9896ad65be"""
lpereira,hardinfo,44549868,"W/""d4533854b4ddf831d723a3c9056481db41a000ad6262a72519672f86a1e10237"""
lpereira,hardinfo,41657790,"W/""c5e9427dbfedc9f3fb3c528f5d4a7d19579da7616cf8a420d10eb816f9f3beab"""
lpereira,hardinfo,41548081,"W/""9412711fd79f7c1df2dae7aaa87353ffeae1c9a8943b7c2213d3a4053fece169"""
lpereira,hardinfo,41511569,"W/""4ca93bfd22d6632d513c9275ae84cc0b8ef4f71a9dc2f242428c567a247460ab"""
lpereira,hardinfo,38970632,"W/""89dd4fbd0f6c3914bb83d91aec2277a179911779687214b989b67e6f99899f67"""
lpereira,hardinfo,36731172,"W/""bcb9471c70821b70f9623890f5fa4c286244b2451809f53ddeb997bce88f76e9"""
lpereira,hardinfo,36660616,"W/""4c514096a1e7854e32f8774609da25f5f508d457982f8711d77fe4a423559644"""
lpereira,hardinfo,26315798,"W/""da29b006fb1ee77946fbdc057d74f2e65269703cb1f3b53a0fa5011151a9c4cf"""
lpereira,hardinfo,18455106,"W/""1f8b769ce0e78a662a8c49a9a7d53447c158092074fb06d6287137c0487e628c"""
lpereira,hardinfo,16714682,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,hardinfo,13933823,"W/""a9e67ce93b08e05bc8972d379a588e82a2c6f5cd3108b8779ce5a50eea30695c"""
lpereira,hardinfo,12515663,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,hardinfo,11683321,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,hardinfo,11132954,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,hardinfo,11008797,"W/""48132fa4d2b146c8317b65959e47259bcde3ac348f9dd4881763f60a186aa16d"""
lpereira,hardinfo,9707635,"W/""8cbf3a08af48eed6130d7daeaad41c56fd56e88b0f5707e2d9bede5769525612"""
lpereira,hardinfo,9582770,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,hardinfo,8776648,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,hardinfo,8591061,"W/""9d9fa1f8ed301beb033c63d0c0e858dbeef3c0ea2b82c630ef0a7ee64eb7dfbb"""
lpereira,hardinfo,8058576,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,hardinfo,8047413,"W/""b6cfebe82b9d25bd67e62ca93fee5fbd42b343e1eb888fe865c2a7b96f5aabb1"""
lpereira,hardinfo,4807145,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,lwan,853404315,"W/""51c506c14596a025a2c80361932856544beb51d20f59109fc5f1e34fb2a44054"""
lpereira,lwan,850434125,"W/""092c85307ccf1a5eade58e8daaaec7743e22e47a8b84f8cfb83eba461227b228"""
lpereira,lwan,823620134,"W/""0aa18fa345335cb93519cbc0fb2b01ede6319304fd23c47ec1599f1d90dc6431"""
lpereira,lwan,777752367,"W/""1e6c92612e5e359909b5332f2c29ee320d1788243c3f881a0b8c8d66003fdfec"""
lpereira,lwan,775631807,"W/""64f810b29dc65be611d561ea75ea6173de5048e43c39dc5fd6bd6711384af83e"""
lpereira,lwan,754166299,"W/""f2776b5d24ebb88e21ece94c8f97cf09b2d2ff85c4bdb0e0a178b6bdc262f1bf"""
lpereira,lwan,743115571,"W/""7991f1694849f6180f0a549cf3bb3f106384a408a5a901d2954651d93eed7c68"""
lpereira,lwan,731216363,"W/""b817ab2747003b79fcb819e3fcc7c7a822e96d28d723351292f57b1794977df0"""
lpereira,lwan,730083175,"W/""15067b48919949684a20e40fd82d58319b07d85c1a298167da591a91870bda56"""
lpereira,lwan,712291790,"W/""77f078f134446ff8e76417ca46c7fd86beaeababc3c1f65a1dc112aeb1b7922f"""
lpereira,lwan,710501953,"W/""05dacfec85fdc645e8721e29bfdb9f28ffe92a299f18931a8121ef33ed15bd41"""
lpereira,lwan,704035510,"W/""97dc6f70e91c3f17b504c362db1857855fe26d8450ed3d1643523ee0cdbd3356"""
lpereira,lwan,693397901,"W/""1f43e5098319e2c7c8f1710a1e4830dd9ee0fe08967b5638f598ccbd58b1a7f6"""
lpereira,lwan,691775088,"W/""bd37bd6d264fcf36a9d20ca00c59f37249a11c5a70744082850591eacbb5452f"""
lpereira,lwan,691765685,"W/""238a50b06bd06cac4161dc740c321eb1da268c861c77396f28769b705285d004"""
lpereira,lwan,672754884,"W/""9135dbdb32dbbae8b6df36689bf6a41cc09fd3cd125708b481a1069f1507824b"""
lpereira,lwan,669648665,"W/""e63278a71a22f9d1681c498e728800cb8caa4b2c6e31e57d192109243aba4199"""
lpereira,lwan,667874639,"W/""aecb339cd9dcd5f78e9aff914af4554d88944736ce56af89e974134c61e1f1f3"""
lpereira,lwan,666330851,"W/""4844bb6ccd52c6348c8c3375620520d78d52aff3da7d827b3e4d3b6f3ff1c369"""
lpereira,lwan,653121976,"W/""6fbb357adc32f5a032fe06dbb33aac86fea491a5b9bec942c0d3093a32ffcfe7"""
lpereira,lwan,639675488,"W/""ea7dfc1a736981b1d2843287d086bc16cece2e885643a36157369efd9a1de2ec"""
lpereira,lwan,639404054,"W/""01d85da6e19d05db37871ba55554bf44f6d6d6deb612f5db85e424d43d569503"""
lpereira,lwan,633597826,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
lpereira,lwan,598892400,"W/""7c2d82750bc1ee41e5df216918f8da23cf1adae2082125f2a51f14474ee8d946"""
lpereira,lwan,577823347,"W/""34a7e7953eaa3ea81a1f98903f5fc5fdc3ea7d3d87d7f019027f443a1e8bfa9c"""
lpereira,lwan,577348458,"W/""af2807af80bfb245732b0327e0bc22f13506522948ed5c2fba1407067622049f"""
lpereira,lwan,549834144,"W/""9718f58f43473b88dd771afa9b3078b6659a7de9b23fbc025d5a24a61885d3ea"""
lpereira,lwan,549827786,"W/""cb7e2000cb6653c231c71a801d935f5f735b3bd3c27dfc6a64cd45c396454198"""
lpereira,lwan,533512473,"W/""80f75ba48be333edaec000ebd94ae68b98d19831055708d277e2ac9e8ca66732"""
lpereira,lwan,532757743,"W/""656713d7e5cb304b734dd7abc46837c21c26728dd7491031040330e67e7b138b"""
lpereira,lwan,527297415,"W/""847e410084473fcabd762514dbade6eec341d941068dc46f2a98ad89458f2b1d"""
lpereira,lwan,509486854,"W/""6c18e279fbdccddedb0aa7c19a1cf50ec8427aa31ccaab6f810dbcc3453fb4af"""
lpereira,lwan,491410891,"W/""7083822f62466ccb8ec00b7ed8c66fe279dc19cac98ec3129ddbc028ee5641e2"""
lpereira,lwan,480050795,"W/""5dbfe4dad03e222fefbea167f29e2c6eeca15bfdc11cc101ee2e1d5676a70b46"""
lpereira,lwan,458996235,"W/""268cc599c6fc003316e0247980f863bccc51255e15f06a90d9f11bbd77f2211f"""
lpereira,lwan,451199248,"W/""99c7f7a9cbc46adbcbfefd543369d1c1f26638a42933458067fd8c28da4e088d"""
lpereira,lwan,436566448,"W/""6b96cc60bcbd1daeb96fab90deb1da7dbfcbdbecc4e50f49cba8e358ae09e0f1"""
