issue_id,id,node_id,url,name,color,default,description
589722480,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
588888121,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
588052988,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
587057484,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
586824131,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
585433894,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
584441974,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
583710157,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
581985275,699186591,MDU6TGFiZWw2OTkxODY1OTE=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/documentation,documentation,bfd4f2,TRUE,NA
581842865,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
581094884,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
580509387,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
580509387,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
579824500,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
577937290,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
577914611,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
577450577,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
577337173,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
577130088,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
576524135,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
565723656,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
564903680,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
563770499,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
562295971,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
562207495,699186591,MDU6TGFiZWw2OTkxODY1OTE=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/documentation,documentation,bfd4f2,TRUE,NA
562092108,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
561968746,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
556884404,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
555724848,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
555702168,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
554920095,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
554027495,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
553233692,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
552896525,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
552790716,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
550542367,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
549936765,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
549711534,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
549309796,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
549016256,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
548002601,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
547302997,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
546292795,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
545545493,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
545545493,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
545522607,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
545454809,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
545215952,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
544874431,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
544872161,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
544423226,1174406077,MDU6TGFiZWwxMTc0NDA2MDc3,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/infrastructure,infrastructure,c5def5,FALSE,
544408559,1174406077,MDU6TGFiZWwxMTc0NDA2MDc3,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/infrastructure,infrastructure,c5def5,FALSE,
544392689,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
544391762,1174406077,MDU6TGFiZWwxMTc0NDA2MDc3,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/infrastructure,infrastructure,c5def5,FALSE,
544387032,1174406077,MDU6TGFiZWwxMTc0NDA2MDc3,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/infrastructure,infrastructure,c5def5,FALSE,
544312868,1174406077,MDU6TGFiZWwxMTc0NDA2MDc3,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/infrastructure,infrastructure,c5def5,FALSE,
544303983,1174406077,MDU6TGFiZWwxMTc0NDA2MDc3,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/infrastructure,infrastructure,c5def5,FALSE,
544063249,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
543510934,1174406077,MDU6TGFiZWwxMTc0NDA2MDc3,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/infrastructure,infrastructure,c5def5,FALSE,
543104238,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
542964022,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
542964022,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
542783845,476149537,MDU6TGFiZWw0NzYxNDk1Mzc=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/help%20wanted,help wanted,128A0C,TRUE,NA
542783845,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
542678035,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
542667239,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
542585648,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
542459493,699186591,MDU6TGFiZWw2OTkxODY1OTE=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/documentation,documentation,bfd4f2,TRUE,NA
542453208,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
542417615,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
542417615,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
542395859,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
542391743,699186591,MDU6TGFiZWw2OTkxODY1OTE=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/documentation,documentation,bfd4f2,TRUE,NA
542383994,1174406077,MDU6TGFiZWwxMTc0NDA2MDc3,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/infrastructure,infrastructure,c5def5,FALSE,
542381360,1174406077,MDU6TGFiZWwxMTc0NDA2MDc3,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/infrastructure,infrastructure,c5def5,FALSE,
542380020,1174406077,MDU6TGFiZWwxMTc0NDA2MDc3,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/infrastructure,infrastructure,c5def5,FALSE,
542362444,476149539,MDU6TGFiZWw0NzYxNDk1Mzk=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/question,question,cc317c,TRUE,NA
542272992,1174406077,MDU6TGFiZWwxMTc0NDA2MDc3,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/infrastructure,infrastructure,c5def5,FALSE,
542266609,1174406077,MDU6TGFiZWwxMTc0NDA2MDc3,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/infrastructure,infrastructure,c5def5,FALSE,
542257380,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
542257380,476149537,MDU6TGFiZWw0NzYxNDk1Mzc=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/help%20wanted,help wanted,128A0C,TRUE,NA
542246865,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
541975981,1174406077,MDU6TGFiZWwxMTc0NDA2MDc3,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/infrastructure,infrastructure,c5def5,FALSE,
541969538,1174406077,MDU6TGFiZWwxMTc0NDA2MDc3,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/infrastructure,infrastructure,c5def5,FALSE,
541964400,1174406077,MDU6TGFiZWwxMTc0NDA2MDc3,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/infrastructure,infrastructure,c5def5,FALSE,
541954150,1174406077,MDU6TGFiZWwxMTc0NDA2MDc3,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/infrastructure,infrastructure,c5def5,FALSE,
541556514,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
539452829,699186591,MDU6TGFiZWw2OTkxODY1OTE=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/documentation,documentation,bfd4f2,TRUE,NA
538377840,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
537864167,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
535695741,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
533297328,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
533280157,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
531666196,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
531610830,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
531610830,476149537,MDU6TGFiZWw0NzYxNDk1Mzc=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/help%20wanted,help wanted,128A0C,TRUE,NA
531610830,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
530591733,476149539,MDU6TGFiZWw0NzYxNDk1Mzk=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/question,question,cc317c,TRUE,NA
527245082,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
526891476,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
525716767,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
523905300,476149539,MDU6TGFiZWw0NzYxNDk1Mzk=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/question,question,cc317c,TRUE,NA
520655192,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
516989218,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
509673219,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
509493175,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
507549770,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
506268018,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
502132692,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
502123882,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
502112629,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
502046773,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
501673737,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
499889625,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
499889625,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
499871041,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
499814880,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
499754163,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
498642965,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
496808065,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
495128264,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
494991387,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
493614501,1174406077,MDU6TGFiZWwxMTc0NDA2MDc3,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/infrastructure,infrastructure,c5def5,FALSE,
493400819,1174406077,MDU6TGFiZWwxMTc0NDA2MDc3,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/infrastructure,infrastructure,c5def5,FALSE,
492781359,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
492724638,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
492552210,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
492275787,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
492080135,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
491853866,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
491792316,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
491792316,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
491736479,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
491606091,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
491425688,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
490788902,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
490788082,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
490787208,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
490781028,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
490721929,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
490648676,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
489193391,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
483867151,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
482016020,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
479350969,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
477965888,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
477936996,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
476684890,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
476457497,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
474797111,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
473741869,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
473019510,476149540,MDU6TGFiZWw0NzYxNDk1NDA=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/wontfix,wontfix,ffffff,TRUE,NA
472334821,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
471570899,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
471255106,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
469902728,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
469606230,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
468056439,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
466184523,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
464356103,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
461142016,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
460550999,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
460393569,476149536,MDU6TGFiZWw0NzYxNDk1MzY=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/enhancement,enhancement,84b6eb,TRUE,NA
460064964,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
456833348,476149534,MDU6TGFiZWw0NzYxNDk1MzQ=,https://api.github.com/repos/prabirshrestha/vim-lsp/labels/bug,bug,ee0701,TRUE,NA
