owner,repo,issue_id,etag
nsomar,Guaka,187511379,"W/""5d49b3b8455f8b21d028f1408fdf681d81e09e5308054c95b6b6d2a27d4e46ff"""
nsomar,Guaka,187504466,"W/""17022570d8fd2a85845314993bd18b722257af24b3b1c87a672f4f2dc909b9db"""
nsomar,Guaka,187502042,"W/""8f1e20c94cd800851803e1fd01d7bab7d3af1b0ad0da36968d88de43729a3bc9"""
rendro,easy-pie-chart,830921091,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,773990371,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,757711493,"W/""10f8d70658cfe1fe343195ebdcb2c044ac7847b65a36b6777f40da3f7ba54ad3"""
rendro,easy-pie-chart,639606102,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,503450188,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,424590013,"W/""0852405f58afc5a3a30f432697dd779c96c6267064674a4651250dfe2c3acab1"""
rendro,easy-pie-chart,399942729,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,370313473,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,325496833,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,323954545,"W/""d450640541dbc4a27893e3140670463db49f97ec57771aa3f368d82327a46e25"""
rendro,easy-pie-chart,293476667,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,291846222,"W/""f26319cd54710d0a6e3cd9de9f655d99852fd14a3a8e5b94fdd3a15142d8f3c3"""
rendro,easy-pie-chart,273128589,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,273050901,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,272097515,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,267351777,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,263148864,"W/""6a5f797bc7366dadd8beb3aca7d0ea121760baade21ee609363c0c876f6cf492"""
rendro,easy-pie-chart,242552041,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,230381723,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,224444269,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,219806138,"W/""8e3b378f2ef32e22e6a16131f56f84af0a7706f923f0870c73a94b1853961dee"""
rendro,easy-pie-chart,211275761,"W/""d1070c8cae4bc0c0d1ebd08f28578375e85684d8e42a419b216525ea5ae2bb95"""
rendro,easy-pie-chart,203892070,"W/""12ef02312c0233e7dd2a448aeb448ef6dad0932a723dd7562c1b6c28c350de27"""
rendro,easy-pie-chart,202383762,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,198919832,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,197683838,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,193391032,"W/""a5feef77646767131a5a516f388107f48beb36505ef3688039105ac1c3504773"""
rendro,easy-pie-chart,193317424,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,185027776,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,185022770,"W/""0b4413c71400332254d53b423d682f1bc5b63e9b7dd16c78f1613977932adf80"""
rendro,easy-pie-chart,182244846,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,180010505,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,178104494,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,177659750,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,169380449,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,161584146,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,161476515,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,160608956,"W/""b2de1a0e553414a665079dd6b86108699fee65061767d831cf905d424fa181e1"""
rendro,easy-pie-chart,160287735,"W/""19dbf6f5087a5fccfdec81768d4f0617620b4d7ca44abc5ca3b41e6f7552474c"""
rendro,easy-pie-chart,159371455,"W/""81921fa716dfb061d7c3c05c534ec780eb74c054f8d909aa8b31be725eb33a7f"""
rendro,easy-pie-chart,143781613,"W/""7aa3fe804da1eb71f33f028d86fe86c941d30417415bf2ded5ea1553aa2f4d6e"""
rendro,easy-pie-chart,142714907,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,130680223,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,129598614,"W/""544ff76c8917dd7bc2c1e8c581eabb26f7e2697eefa6b363eb8a4cd0fa9ca535"""
rendro,easy-pie-chart,128983330,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,128291333,"W/""9450c7367ffb164ee6ac1aae4ce9f996f3734d9c28005b777ac53298b856caae"""
rendro,easy-pie-chart,127977915,"W/""ccc0819b782066a1de2f7df80a2e14a0b3c19f01872f1c4c737f456892e310b9"""
rendro,easy-pie-chart,122567759,"W/""b74aa2b93823a45e3fdeef66e32e921520f3a33157de052870b83c8cc0dacefc"""
rendro,easy-pie-chart,117316850,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,115093392,"W/""fdfb0f90c282178e7f5a68e95adf6cf2b82087338745761bda4db0a2acf91a16"""
rendro,easy-pie-chart,113761996,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,110496443,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,109851835,"W/""831cec290b418e011cc34646f2b476ff3376cb7e70eba4dd7d2623bf5d1058bc"""
rendro,easy-pie-chart,108193895,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,106469350,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,106356319,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,106326254,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,105582605,"W/""a3088de6685978e7e30a6dd8f44eb8ad501448e666563768e21c8031ecda3ebf"""
rendro,easy-pie-chart,104526594,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,103129030,"W/""2a3395c78904717d263ea874b26210bfa694d9be1275e9a5cef3ff8d6d64d2b8"""
rendro,easy-pie-chart,101759548,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,100772496,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,98492193,"W/""a8d09aac8d9424946a66e33349bacfea447190c50973d75d0b26d494f200a2a4"""
rendro,easy-pie-chart,97988555,"W/""9901f9bdc7f3008acae3d42482d992cf449cb8b79dba5240869753bdef535a27"""
rendro,easy-pie-chart,95159407,"W/""210c52b3a82d099f3b683952a079e398bb3adb747310d989f86512b5c2788e63"""
rendro,easy-pie-chart,95144894,"W/""e841b6ca12aa677c1948db3262c09eec151c735373e8d0a2bd3de11c4577e84b"""
rendro,easy-pie-chart,94941703,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,91040676,"W/""857e81cfb903ffe384edd6b35d98719f6eb0af0a0c3521634f5b9776bdc232b4"""
rendro,easy-pie-chart,85499212,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,82786853,"W/""fcb0ac16a68b77ab2d9df0bf5ca6f55e4df75af76b019e800eb6e0af7173a6d0"""
rendro,easy-pie-chart,82116795,"W/""a947a5296155a9120c9122faaf3b9f00fb277b73d46e2f596454e45e9b8da810"""
rendro,easy-pie-chart,82110712,"W/""9d93cef0d6b63e678fea13208f67128eba72e75cd8e66fb4e400dcaea6c144c4"""
rendro,easy-pie-chart,78994611,"W/""cb65f5529a0d13849d2f8216a8d0153c2d6d605286236d4fa9b98146c2025f2f"""
rendro,easy-pie-chart,78554442,"W/""dccb542176f172d34e9aa49f14123c06137ac3dd84a06dec64ac466e9bf6f365"""
rendro,easy-pie-chart,70731188,"W/""f789da4b251ba4e9401c5aabb742bb6cb87ce35c797b2794fac4a5b07da6d5dc"""
rendro,easy-pie-chart,70169270,"W/""f178d7e190d34af27c242543f27c265be7ba83a4eaabaabac2e5a450d5294913"""
rendro,easy-pie-chart,68984575,"W/""71152e024a2329ff96040a0f0ba0dd9e9e9cc39da7906e52cbd4e64f723a1b3e"""
rendro,easy-pie-chart,68168843,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,67955278,"W/""321caf59f805f509d2e72717de80e8cc76cffcf6752af6f6178499eb1ed0e80e"""
rendro,easy-pie-chart,66950715,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,66929017,"W/""83beaa111e9fddbb05d31ac61b6fa4559ea75013876f7cf1d640125c7e004639"""
rendro,easy-pie-chart,65945702,"W/""4fa06f231f1eb40a9976ad6b82d8079a0a1560badaca498707b99d92ab55114c"""
rendro,easy-pie-chart,64030259,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,60788208,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,60314255,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,58418923,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,58391490,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,58355496,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,57544459,"W/""72c10bb4067bfda5a749335197175c4477147629d56dbb6c6304f199d25755b1"""
rendro,easy-pie-chart,57355981,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,56064118,"W/""9831d2277a7032ae0080879558c394aae0f8a29c9d8849d7f965b3833c29bcae"""
rendro,easy-pie-chart,54109940,"W/""667f5a71028127ff9cdb3b7f189bec864c369cf29006a35408d9379dfffe1780"""
rendro,easy-pie-chart,54109323,"W/""e471cd667957a99f8d92ee78d9374ab2f77faf886d0f63c4688d38f4b545b138"""
rendro,easy-pie-chart,53004925,"W/""b9b5dd06f9f8fcdf7b039cb0bee580bf47d30170bca344b13fc24832e6bea275"""
rendro,easy-pie-chart,52980140,"W/""7b256525ea0ac5b905cb9ae623ec7c6a1836c87907ac5170efba1456e5c0aebb"""
rendro,easy-pie-chart,52977004,"W/""98dc6e89d0a4d728425da2d760b46925b483a68f3f6a11b0552ac508b56ffc2a"""
rendro,easy-pie-chart,52963353,"W/""b1ea42328acbae074bd05599a2d7b8ef5b42b0a8d4446c8ce1d140be9fb48008"""
rendro,easy-pie-chart,52403763,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,51814280,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,51585168,"W/""3c2ff9b58ffe75d266b3ec3bd86b82ab0b819d46f8acf6527d66f5cc0e3eb5bc"""
rendro,easy-pie-chart,51212089,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,48208344,"W/""ae0f5c20f266b262ee020d519cc0865351827bf72cbf3fdc78f99c0000647ca7"""
rendro,easy-pie-chart,47326577,"W/""a9496a0ade755ce1970b406d8cb92e929fdd5a1431d52e6f83cbe0d5e1939d9b"""
rendro,easy-pie-chart,47147425,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,46954480,"W/""eddad60c22ddecc733c2bd542c01d9d58a636d022492c7bf825ff6f096b10c70"""
rendro,easy-pie-chart,45665526,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,44377503,"W/""cf9a21a460cf35ad285af602d06b8d9d154c524b5142a94efddd1a936e12e4b9"""
rendro,easy-pie-chart,43311102,"W/""f02c9293869d6770322726448e44f832dbe5e68580a83c4a585ab53d2a56d000"""
rendro,easy-pie-chart,43122554,"W/""98478a47289b246c3be3b4eebccbe7833415de15793fc1cab68740b0855546c8"""
rendro,easy-pie-chart,42890162,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,42404591,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,42309044,"W/""2e9d52ddd99062e2e6c7d62511d5fbfb5f77c7b86d92c7a65458f853fa3b7d9a"""
rendro,easy-pie-chart,41802623,"W/""e5dbb514e8e4ae57adbf377d33f267582160622f29a8c62f1175ec0242517e1f"""
rendro,easy-pie-chart,41745435,"W/""3740f688e4773c266bf8d545db18d7b11511e40136026f52f2c9a6aeefd398ca"""
rendro,easy-pie-chart,38244015,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,36572282,"W/""55378d81782f2046f3f186ffe5689464bd9a128a9984c1672fab7a66d9dc2a0a"""
rendro,easy-pie-chart,36424750,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,36362945,"W/""665a0a16e5a90128d467d2afe16ec839e7c1a742ebd5550a4737822296b4390e"""
rendro,easy-pie-chart,34949054,"W/""5f02d26811ddccfba1f0a4609a78399ce40418fa47a12e8cf68a995b88901e2c"""
rendro,easy-pie-chart,33741145,"W/""4ac5b86ee79646c69adf37a6ca351910524a91ad0cb856ab323333af5589d00c"""
rendro,easy-pie-chart,32897045,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,31486640,"W/""a8e00d4c14931509998e134316a7532fd983cb944856024584514ed012073bde"""
rendro,easy-pie-chart,31395188,"W/""5443731811519249cf5ed9f5d257a37dcd08f23af646768e8706738acb9dc0e7"""
rendro,easy-pie-chart,30700436,"W/""3fa051897a867065e24b44c2e61a9c37d39a568bef3179293a71b57f0ee24445"""
rendro,easy-pie-chart,30409585,"W/""ea155d9bd18a26176fe17556e80af60adfae4df871ab87bcbdf0b88f96b5a03a"""
rendro,easy-pie-chart,30315248,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,30314979,"W/""34c22caab46a780688f10bc98f6be04a4264d85d2dcc3d95a6bb8e1f2d29bb3c"""
rendro,easy-pie-chart,29721360,"W/""51050e6fb3f949cfb3515e0b04ed9d868380955c1dbc3fee777996870b4f20e4"""
rendro,easy-pie-chart,28710976,"W/""d0085cf5964a1df672f681c291829d36b9f98075bcdceeab6775e58757a6f4cf"""
rendro,easy-pie-chart,28678160,"W/""9d9078fa5faa3fb23441ec932429177dac834367e54a0c18eb209033f7d8f741"""
rendro,easy-pie-chart,28598315,"W/""69fae97b3e24b006d001efa7a6de455d98e6d3683033fe1a7b7aa310b47e7a2c"""
rendro,easy-pie-chart,28443168,"W/""e016c21a42055ef0781ec0e8a7c25eebda85d085430d112f1f6ad111385ef907"""
rendro,easy-pie-chart,28436525,"W/""291d4f487e2ed8e84dabedf04c926e2fb09ad70751508714b1b6caa380fe0929"""
rendro,easy-pie-chart,28434985,"W/""147c7edb097d805a8f363069a25bf1e52854264f86ddbaa6d169b29a8d95a239"""
rendro,easy-pie-chart,27075456,"W/""661decf736b6ed70b3a091bca1b61c3d6eef1399d6a7bd793c4d50143201ff3c"""
rendro,easy-pie-chart,26724516,"W/""03bc59d4d7edf421adb44fecb5437576aa30a382c8db208118a6f1de6fda8d1e"""
rendro,easy-pie-chart,26621044,"W/""7c1a7a3cc8f03112cdd4d55fa969e83331e5f5f1a6e9d5d13e0ffd6abd7398df"""
rendro,easy-pie-chart,26575747,"W/""5623a2805d48c0bdfa796fba7bc61fa513ecc621eca4c073cd9b46676d0df36d"""
rendro,easy-pie-chart,26575581,"W/""6edc6a58fe9c7f615bdffa3eba995cd90f29503fd7b5617ea9ed63c7cb0763eb"""
rendro,easy-pie-chart,26283730,"W/""81c42b5d5cbab283f9f252eef30d496ee0cd38898dc006efef0c42fa906ad3d6"""
rendro,easy-pie-chart,26157676,"W/""89395c5ab82f4604fb4c36d751fdf8f12979227a88d81e57082627f13e258f30"""
rendro,easy-pie-chart,26046674,"W/""9deec58745d67847bbeac57c5ec4e4bd1ab31f090c1a812cacdd7c4ae8d21552"""
rendro,easy-pie-chart,26044458,"""3acd04d9c2d317e08a9b3a7a74e78273cec9f0529b68d82e38a6cd90b261cb96"""
rendro,easy-pie-chart,25844674,"W/""d34b145ad6156fc3c4e4df792adf5ea812f96ab1ef2ab84dbd057092d5b2b46c"""
rendro,easy-pie-chart,25648385,"W/""1bdd0368c7d546e2a83e2f83e93fe0c14beaf305742f9d5fa999e8eb34c2a2f4"""
rendro,easy-pie-chart,25570924,"W/""c6d51228f282611538423d429cb52b6b7e4eb56b8c72373300c758f413c01bf2"""
rendro,easy-pie-chart,25462482,"W/""b1df4d308cf21a52111d61aee84ee0825248d8d3d4dd8f1ad1facea6658fea20"""
rendro,easy-pie-chart,25330425,"W/""da263977da265cbbf4ae78ec42bf250f0830d90b17781a587d2407df993dc3b0"""
rendro,easy-pie-chart,24781681,"W/""7506e218f763bd7edd264f3d4ae669ad35956cab93a443bbc284a1a9026e73ad"""
rendro,easy-pie-chart,24385809,"W/""9d40e29b80cfd72a20fcab303b8c43e648a5cc945c3710ac266453e3b969314e"""
rendro,easy-pie-chart,22952006,"W/""d468d4efc06acac858d337346d6995bda727c92495719f850089fbb2c8230f61"""
rendro,easy-pie-chart,22597910,"W/""7c657ceeed224219510a51586addb9e2b8ac1c8fd203f295d26000207c063673"""
rendro,easy-pie-chart,22344373,"W/""85bcad8368bca612b3abbc18a002804bd31307b0600be749aaae385aa4babbfd"""
rendro,easy-pie-chart,22329374,"W/""10e98533b034a5ea935e248f7dea5de31d6a8e2810f7f20c5ccda63c50e1ab90"""
rendro,easy-pie-chart,22254724,"W/""b8b204de6fce9ee140d41c2f3b90354d5c9efeaf39523a721c52ae4c84b4903a"""
rendro,easy-pie-chart,22161268,"W/""28103e9403da4fb520e1209db745e7a10cbc40013296aa3d3919302b8875a0e7"""
rendro,easy-pie-chart,21800125,"W/""92f6c3bc993323d9432e56b3da89ecd8956503edfde9049beb8eec1d249e0339"""
rendro,easy-pie-chart,21662238,"W/""401b47f5d77561bddd5cf26c8ee021070ba4b1d49d018f8720bbc2aa7fb632bd"""
rendro,easy-pie-chart,21648201,"W/""505ca3cfc15346b8f6fdb9cc2b8e134c4f0484d24baf4926e21a48338b8c3f6d"""
rendro,easy-pie-chart,21646163,"W/""1161c0d55a2d0ab401c0aa87678118d0920e65df5082f4b69e99b770351e76a9"""
rendro,easy-pie-chart,21607661,"W/""f972f0f9844da612b62902d53994037dc936c25a09e49d2872ba9519de5627c6"""
rendro,easy-pie-chart,21224979,"W/""465408a0b29597a098fd68f25b5e7a680eb7371d488048140eca783f53e6fde5"""
rendro,easy-pie-chart,21164738,"W/""a2ed4d104f18c1b6be72bf90dae7dd7fbce49334525403526fbb3d2f7b2c63d8"""
rendro,easy-pie-chart,21066965,"W/""31de202c8117f8afc60c9bfeeefa60b14656a30a3e7ae2080709a9f0e0056a0c"""
rendro,easy-pie-chart,20911534,"W/""06f832d8d99e94d618bac734c89c680026b08e70b8f45106a9245d7d5ea8a41f"""
rendro,easy-pie-chart,20908728,"W/""693e94b8a3dfaae5efe3df83b4551143c603422a558d476b032f6bdbc08a9d8c"""
rendro,easy-pie-chart,20908566,"W/""6609442e076d240d5dee5eaf78ff40e1704d32cbe5191d76602b1fb04d5dea9f"""
rendro,easy-pie-chart,20848405,"W/""c31f2383a9fecf66861000bc37f8ee38dd2c1fcba3cb6d2ee4ea60a0ffb7e860"""
rendro,easy-pie-chart,20800088,"W/""dfdfdbff654985e8c992623ef653e2ea2c454d90a58f8091dd170e888136d092"""
rendro,easy-pie-chart,20795303,"W/""6f6cf26112f7d2f86bd479f138932d9d222427bf34723b6b6ab16e36bef26b01"""
rendro,easy-pie-chart,20774804,"W/""47500707e14843383e1af4796ba44af8b48b9cbbcdcfe9880e6f33551385bdd9"""
rendro,easy-pie-chart,19942864,"W/""165b3da1a446a6fece57631b0b25023579d1d3ca15c4eb9055d5d0cba328afe0"""
rendro,easy-pie-chart,19536299,"W/""cc73ade466b8bd5c19bf852851b8a4a6c2b8fd35b6e95f8d30ede8f77daaa27d"""
rendro,easy-pie-chart,17658166,"W/""c67bd63de68c2c226b852ad279b5c8c0e9e05ea4d5858d29058ea141f887ff48"""
rendro,easy-pie-chart,17411103,"W/""ccc976a3bb3aec29d1c22b6ba75a16c450cbc53c2ca5bdc489a4ec96c9a0d753"""
rendro,easy-pie-chart,17222281,"W/""c186cefe0b3abf483b0d7f47ac8f88c2e80eb019ecce6ed3b2b788bdf3e6079e"""
rendro,easy-pie-chart,17107444,"W/""8ab9a0aa086d166c1482cec322db9f828964d223b723c130cd58606fae76796a"""
rendro,easy-pie-chart,16966500,"W/""2f848e3237f9be53f5de8e823e32746fd8a1ca5486e9695684182ac35ee5eafe"""
rendro,easy-pie-chart,16862897,"W/""74d29e405adebe5b9722d475410ce312fa6c147325944a1c364f06fa42604eca"""
rendro,easy-pie-chart,16829208,"W/""31a62c87013942fece36a8a6b1bb092ab5444a655b5ff3f3d39a7b95cbeb3e4d"""
rendro,easy-pie-chart,16782953,"W/""2f064cd8f6887e4497bab1ff24d7e21bf727e16e04fb1c1885ca2d067408c64d"""
rendro,easy-pie-chart,16617519,"W/""e8d407c40392b89fea8fcaae19f4c040508b05e1d7b94d5dafdf51592f17e09f"""
rendro,easy-pie-chart,16616314,"W/""c09fffd3e013d7d271a5cd66f1358cb2ecd5b61fc4f69d6999035258f90e24b6"""
rendro,easy-pie-chart,16616266,"W/""7e76be494c31014be23801f2731714ef80e16e4df88a292ebf13f9eb9eede007"""
rendro,easy-pie-chart,16408282,"W/""b67eed82660384ed28972058f0b0a974ddb64569ecbaaa59e78c50a4e4c545fd"""
rendro,easy-pie-chart,16001012,"W/""721317e89a2e8db3fba2fb8c56e9a919811e72cb432840ad66182e3b69f2475c"""
rendro,easy-pie-chart,15785992,"W/""6a9cf6da37e1b542a063505d2a21902800f84313517f9bf5ffac3fd5830dd2a6"""
rendro,easy-pie-chart,15753696,"W/""08df2965d6e1d05aadfc73b4d11eb3239552252b826fc3d3afbda14dab60046c"""
rendro,easy-pie-chart,15736391,"W/""d0794c2682f186a9721591772fcd54c054504714de7888c2c7f3cef27de3b7ce"""
rendro,easy-pie-chart,15563831,"W/""730c1325b395a5b01ed3e4e0c1a08db10fbe57f530fecb16434482c0ed2e72b6"""
rendro,easy-pie-chart,15561634,"W/""5e3c2665c7c62382c83a43a4286ad609cc61817329f04c554716e7e6469e739b"""
rendro,easy-pie-chart,15512040,"W/""c096c7133bf512b12dd27273bbc511cdfbb254a88eb84f9613de79da9176d1f3"""
rendro,easy-pie-chart,15355032,"W/""f9be1eccdeee4fa7198eb35c0ae47ed48d68c1664c4f21cabb3c6ba6dd3965e5"""
rendro,easy-pie-chart,15273622,"W/""c80a824e4bd92e69b307d67e2daef5d74f031be5fe0384782f83dd74c8a1a6fc"""
rendro,easy-pie-chart,14747352,"W/""e68c3feefeed785697e6b0d1e9079c490206317d2cd2e506e08613fc90bca01b"""
rendro,easy-pie-chart,13728681,"W/""191d72c950496b4669deea53845441e128efd08a4f5dc934145976d9fd5f7b55"""
rendro,easy-pie-chart,13473585,"W/""9efed7fd3e81e177f992e0171a929d4ea585310d0395cd68b9336be51b75fc9f"""
rendro,easy-pie-chart,12049611,"W/""d5f82faf2d17d0ecfe33740a1a12dcc4e48826cc23cd9fcb07e822cfe57e0446"""
rendro,easy-pie-chart,12021352,"W/""5f9fb91c4c3c8de9bb0cf5b62133a49d42706a56c347eb868ccb0b064775fc74"""
rendro,easy-pie-chart,10920379,"W/""7235938cae25f514a19dfbbecd6c345e5f98d9329b706a3e23ff75c633ff12e6"""
rendro,easy-pie-chart,10865112,"W/""c2b7acf8c36b371147e278243d8b9ded76423a358de55cfaa2ba0d9117835bb9"""
rendro,easy-pie-chart,10773106,"W/""3aa38538a278e3dcd05ed498d773f62e8bee19f12b5d333dfad90b889c75baa4"""
rendro,easy-pie-chart,10542764,"W/""a048bb16779ddf1333ffd526263a13a6831232209a8755431a5b5d7792245529"""
rendro,easy-pie-chart,10498595,"W/""4901b1eae3eafaec2fdd068d20fc9e0aa304ac8a3b0baeedecdd9ab3f812824a"""
rendro,easy-pie-chart,10379310,"W/""86a264184b8b7ae5a171a90998a9c592c3b30cfc00e3374f990a03c4675926f5"""
rendro,easy-pie-chart,9887926,"W/""6ee99a1723d450e5b41dbd82d80dca3271a1cced900cd9d41e3961add9aa4c06"""
rendro,easy-pie-chart,9700052,"W/""fb4c0c5487625ec4602b3a428fb0bacc05c93c0bbc65ba6930d179c56c88ba3d"""
rendro,easy-pie-chart,9190085,"W/""f970f037ed09c66d705a2c41b71d9e3955e19f226a8b873046b909c9bc739a98"""
